微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/3595682232/A3uWtCbWF?refer_flag=1001030103_,5,3608339299102385,宁波中优房产,2013年08月06日 16:43,0,0,0,【宁波市气象局发布7月31日至8月2日人工增雨公告】宁波市人工影响天气领导小组办公室拟于7月31日到8月2日统一实施人工增雨作业，并提醒市民如果发现人工增雨作业火箭弹残骸或故障弹，千万不要靠近，立即向当地气象局或派出所报告，不可擅自拆除、搬动或储藏。如有意外情况请与市人影办联系。 ​,https://ww2.sinaimg.cn/orj360/d651c1b8jw1e7d15lt1fyj20c008maam.jpg,无网页链接
https://weibo.com/3513517150/A3uJa21lR?refer_flag=1001030103_,6,3608331040481855,无锡许府牛,2013年08月06日 16:10,2,4,0,【高温红色预警信号】无锡市气象台2013年08月06日14时23分将高温橙色预警信号变更为高温红色预警信号。 受副热带高压影响，无锡未来24小时内最高气温将升至40℃以上。市气象局相关人士表示，一旦天气条件达标，他们还会考虑人工增雨。 ​,https://ww2.sinaimg.cn/orj360/d16c045ejw1e7d07g52nuj208c08cdgh.jpg,无网页链接
https://weibo.com/1699213532/A3uyrsjr0?refer_flag=1001030103_,6,3608324396747894,仕族,2013年08月06日 15:43,1,0,0,【今天南方将迎今年最强高温 未来3天8省份将达41℃】今天，南方本轮高温达顶峰，37℃成“起步价”，超40℃区域大幅增加！可怕的是，目前来看，高温无减退之意，未来3天浙江、上海、安徽、福建、江西、湖南、湖北、重庆等地达40-41℃。(中国之声)人工增雨飞机还有机会起飞么？ ​,无图片,无网页链接
https://weibo.com/2309624915/A3unR7zlI?refer_flag=1001030103_,7,3608317831804182,湖南品牌圈,2013年08月06日 15:17,23,8,4,【马栏山水泥地烤鱼来啦！】说好的人工增雨灰机还不来，地面温度已经55度鸟……人民广场烤肉弱爆了，广电的马栏山都在水泥地上烤鱼哒！有图有真相，坡姐你是真的怕回来了吧 [非常汗] via@鱼悦农门 ​,https://ww3.sinaimg.cn/orj360/89aa1453tw1e7cyf8fa3bj20c83k5b03.jpg,无网页链接
https://weibo.com/2979302874/A3uncoaZs?refer_flag=1001030103_,7,3608317425762122,不愿做柠檬精,2013年08月06日 15:16,0,0,0,【宁波市气象局发布7月31日至8月2日人工增雨公告】宁波市人工影响天气领导小组办公室拟于7月31日到8月2日统一实施人工增雨作业，并提醒市民如果发现人工增雨作业火箭弹残骸或故障弹，千万不要靠近，立即向当地气象局或派出所报告，不可擅自拆除、搬动或储藏。如有意外情况请与市人影办联系。 ​,https://ww3.sinaimg.cn/orj360/b1948ddajw1e7cyn5oekij20c008maam.jpg,无网页链接
https://weibo.com/2696049583/A3umKig0Q?refer_flag=1001030103_,7,3608317144351460,无锡发布,2013年08月06日 15:15,19,28,5,【揭秘人工增雨：一次花费超过万元】“人工增雨”是指在本就要下雨的气候条件下，用火箭炮将含有催化剂的炮弹射入高空，在高空释放催化剂，达到雨水量变多的效果。每一炮可以催生十亿雨滴。这降温的代价可不小，算上2台运输装备车、霸气十足的火箭炮、装有碘化银的炮弹，每次花费超过万元。 ​,https://ww1.sinaimg.cn/orj360/a0b273afjw1e7cylzx37nj208m06vaah.jpg,无网页链接
https://weibo.com/2789533710/A3ui1ceOR?refer_flag=1001030103_,7,3608314212916905,上林-春天里,2013年08月06日 15:03,0,1,0,//@皖江晚报: 【应对高温，芜湖拟适时进行人工降雨】据大江晚报报道：记者从芜湖市气象局了解到，目前各项人工增雨的准备已完成，就在等待合适的天气条件。,https://ww1.sinaimg.cn/orj360/535d248dgw1e7cvewz976j20e210idka.jpg,无网页链接
https://weibo.com/1398613133/A3u7qyNWR?refer_flag=1001030103_,8,3608307648295157,皖江晚报,2013年08月06日 14:37,9,3,1,【应对高温，芜湖拟适时进行人工降雨】据大江晚报报道：记者从芜湖市气象局了解到，目前各项人工增雨的准备已完成，就在等待合适的天气条件。,https://ww1.sinaimg.cn/orj360/535d248dgw1e7cvewz976j20e210idka.jpg,无网页链接
https://weibo.com/3578429773/A3u6GvMa4?refer_flag=1001030103_,8,3608307187573304,芜湖宝能城,2013年08月06日 14:35,0,0,0,【芜湖本周有望人工降雨】最近一周气温蹭蹭蹭！昨日市区最高温38.8℃又一次刷爆记录！今明两天最高温仍在39℃左右。but！市气象局表示目前各项人工增雨的准备已完成，就在等待合适的天气条件。小伙伴们，一起祈祷合适天气条件到来吧！！！(via@芜湖新浪房产 ) ​,https://ww1.sinaimg.cn/orj360/d54a814djw1e7cxgr6tnjj20c70goabg.jpg,无网页链接
https://weibo.com/3536831582/A3tHA8n3t?refer_flag=1001030103_,9,3608291621995251,长沙湘沪汽车用品公司,2013年08月06日 13:33,0,0,0,[得意地笑]【周三立秋 凉爽还远但人工增雨灰机已经来长了！】5日，人工增雨专用飞机安全抵达长沙，届时，空中飞机和地面火箭、高炮等增雨工具相结合的全方位立体式人工增雨作业将启动。等调试好后，一旦达到人工增雨条件，就可以在全省范围内实施飞机人工增雨作业。——O网页链接 ​,https://ww2.sinaimg.cn/orj360/d2cfc45egw1e7cvo4vv92j20c80dhjsy.jpg,http://t.cn/zQ9Er5I
https://weibo.com/3253001642/A3sYo1dCj?refer_flag=1001030103_,10,3608263600290675,芜湖发布,2013年08月06日 11:42,7,2,0,#微播江城#【本周芜湖高温或人工降雨】本周一开始，高温就牢牢掌握着整个局面。5日我市气温再创新高，预计本周天气继续“发烧”。市气象部门表示，人工增雨各项准备已完成，目前需要的是合适的天气条件。据介绍，人工增雨需要天空中的云层厚、含水量多，人工增雨方才有效果。 O网页链接 ​,无图片,http://t.cn/zQ9Mv7T
https://weibo.com/2647631721/A3sWpD6J8?refer_flag=1001030103_,11,3608262379320654,杭州日新人工环境工程有限公司,2013年08月06日 11:37,0,0,0,【周三立秋，但凉爽还远着呢】上周，杭城雨量较多，一方面是副热带高压减弱，另一方面是因为人工增雨的作用。不过，这周可没这么幸运了，最新的预报说：受副热带高压影响，预计未来3到5天我市以晴热高温天气为主，最高气温可达38-40℃。其中今天最高温度至40℃ 【日新环境】 ​,无图片,无网页链接
https://weibo.com/2729923650/A3sQddTYM?refer_flag=1001030103_,11,3608258533313452,黔西南广播电视台,2013年08月06日 11:22,0,0,0,各级气象部门驰援旱区人工增雨 旱情逐步缓解O网页链接 ​,无图片,http://t.cn/zQ9pHph
https://weibo.com/2373687150/A3sPLse0T?refer_flag=1001030103_,11,3608258256727055,长沙世茂外滩里,2013年08月06日 11:21,0,0,0,#世茂 快讯#【长沙超越重庆成“高温状元”】高烧四十多天，够了么？这不是结束，可能仅是开头。6日起，我们将面对更强高温。中央气象台预计，6日南方将迎来最强劲高温，湖南东部和北部等地的局部地区最高温可能超40℃。运-8人工增雨飞机明后天“借雨”，8月下旬有望降雨。你，还HOLD得住吗？ ​,https://ww3.sinaimg.cn/orj360/8d7b976ejw1e7cruix1sij20b405hq39.jpg,无网页链接
https://weibo.com/1901288857/A3sPuzjTt?refer_flag=1001030103_,11,3608258088417955,无锡新传媒,2013年08月06日 11:20,5,1,0,【天气合适还会使用人工增雨】昨天，宜兴的最高气温达40.1℃，创历史新高。对于人工增雨，市气象局相关人士表示，今夏市政府启动了高温预警，人工增雨在政府的预案之内。一旦天气条件达标，他们还会考虑进行人工增雨。O网页链接 ​,https://ww1.sinaimg.cn/orj360/71535d99jw1e7crtu7yszj20go0b3q49.jpg,http://t.cn/zQ9p9dx
https://weibo.com/1787524085/A3sPr1jc3?refer_flag=1001030103_,11,3608258050312111,锡友会,2013年08月06日 11:20,38,14,3,[原来不是雨神来了，是政府人工降雨] 前天傍晚6点半左右，在无锡太湖边上，两发装载有碘化银的人工增雨炮弹，被打上了8000米的高空。随后，一场噼里啪啦的大雨从天而降，锡城不少地方降雨量都超过了30毫米。这次人工增雨很成功！ ​,https://ww1.sinaimg.cn/orj360/6a8b73f5jw1e7crtmr0sfj20dw099tan.jpg,无网页链接
https://weibo.com/1823630023/A3sKNxLlQ?refer_flag=1001030103_,11,3608255178046846,秀山发布,2013年08月06日 11:08,0,0,0,【县气象局积极开展人工增雨作业 为全县请来及时雨】8月2日下午14时，对流云团开始在秀山上空出现，县气象局迅速开展人工增雨作业。宋农、龙池、雅江、梅江四个炮站，共发射高炮33发，石耶移动作业点共发射火箭弹7发。（图文无关）O网页链接 ​,https://ww4.sinaimg.cn/orj360/6cb262c7gw1e7crglp1lij20qh0hsac1.jpg,http://t.cn/zQKpibe
https://weibo.com/2094390635/A3sIVmMbW?refer_flag=1001030103_,12,3608254015428468,乐活长沙,2013年08月06日 11:04,28,17,3,【今天南方将迎今年最强高温 未来3天8省份将达41℃】今天，南方本轮高温达顶峰，37℃成“起步价”，超40℃区域大幅增加！可怕的是，目前来看，高温无减退之意，未来3天浙江、上海、安徽、福建、江西、湖南、湖北、重庆等地达40-41℃。(中国之声)[悲催]人工增雨飞机还有机会起飞么？@乐活湖南 ​,https://ww2.sinaimg.cn/orj360/7cd5dd6bjw1e7crczov41j20e20bemxy.jpg,无网页链接
https://weibo.com/1403693480/A3sHwxaHW?refer_flag=1001030103_,12,3608253147905988,湖南卫视午间新闻,2013年08月06日 11:00,3,3,0,【周三立秋 凉爽还远但人工增雨灰机已经来长了！】5日，人工增雨专用飞机安全抵达长沙，届时，空中飞机和地面火箭、高炮等增雨工具相结合的全方位立体式人工增雨作业将启动。等调试好后，一旦达到人工增雨条件，就可以在全省范围内实施飞机人工增雨作业。(金鹰955电台） ​,https://ww4.sinaimg.cn/orj360/53aaa9a8gw1e7cr9090sfj20c80843z1.jpg,无网页链接
https://weibo.com/2824716612/A3sHjwRNp?refer_flag=1001030103_,12,3608253017833291,莫愁环境保护协会,2013年08月06日 11:00,0,0,0,【全国5253万亩耕地受旱 439万人因旱饮水困难】 今年以来，湖南省祁东县遭遇罕见的旱情，气象局将人工增雨常态化。图为祁东县气象工作者在发射增雨火箭弹。 本报北京8月4日电 （记者陈仁泽、王慧敏、周立耘、侯琳良、汪志球）国家防办最新统计，截至8月4日，全国5253万O网页链接 ​,无图片,http://t.cn/aYEsHX
https://weibo.com/1740557654/A3sGK2Kh4?refer_flag=1001030103_,12,3608252660654538,金鹰955电台,2013年08月06日 10:58,4,4,0,【周三立秋 凉爽还远但人工增雨灰机已经来长了！】5日，人工增雨专用飞机安全抵达长沙，届时，空中飞机和地面火箭、高炮等增雨工具相结合的全方位立体式人工增雨作业将启动。等调试好后，一旦达到人工增雨条件，就可以在全省范围内实施飞机人工增雨作业。 ​,https://ww3.sinaimg.cn/orj360/67becd56gw1e7cr71jl8rj20ci08bq3m.jpg,无网页链接
https://weibo.com/1700315953/A3sD7ueGc?refer_flag=1001030103_,12,3608250417206272,青年时报,2013年08月06日 10:50,8,6,2,#焦点杭州#：【周三立秋，但凉爽还远着呢】上周，杭城雨量较多，一方面是副热带高压减弱，另一方面是因为人工增雨的作用。不过，这周可没这么幸运了，最新的预报说：受副热带高压影响，预计未来3到5天我市以晴热高温天气为主，最高气温可达38-40℃。其中今天最高温度至40℃。O网页链接 ​,https://ww4.sinaimg.cn/orj360/6558c331gw1e7cqy36a2hj208b0aqjrs.jpg,http://t.cn/zQ996m9
https://weibo.com/3480485980/A3szQudSy?refer_flag=1001030103_,12,3608248387203194,芜湖柏庄时代广场,2013年08月06日 10:41,0,0,0,【芜湖本周有望人工降雨】最近一周气温蹭蹭蹭！昨日市区最高温38.8℃又一次刷爆记录！今明两天最高温仍在39℃左右。but！市气象局表示目前各项人工增雨的准备已完成，就在等待合适的天气条件。小伙伴们，一起祈祷合适天气条件到来吧！！！O网页链接（via@芜湖新浪房产 ） ​,https://ww4.sinaimg.cn/orj360/cf74005ctw1e7cqph6ww9j20c80i1wg2.jpg,http://t.cn/zQ9xKG9
https://weibo.com/2105438020/A3szu1qfu?refer_flag=1001030103_,13,3608248160339232,幸福苏州,2013年08月06日 10:41,116,66,8,【接下来几天，苏州将继续人工增雨】上礼拜的下午的大雨太给力了有木有？！8月15日前，苏州气象工作人员还将视情况继续实施人工增雨作业。 ​,https://ww3.sinaimg.cn/orj360/7d7e6f44jw1e7cqoryt01j20lx0g8dhi.jpg,无网页链接
https://weibo.com/2792355332/A3syt4upu?refer_flag=1001030103_,13,3608247531070212,山水句容网,2013年08月06日 10:38,1,0,0,【抓住有利时机做好人工增雨】持续的高温干旱，田里的庄稼缺水打蔫，特别是丘陵岗坡地干旱严重，有的黄豆开始有焦叶了，南京的人工降雨，效果非常好，既降酷暑又为周边农作物缓解了旱情，一举多得，希望句容市政府能借鉴南京这样好的做法，多花点代价和气力......O网页链接 ​,无图片,http://t.cn/zQ9KGMN
https://weibo.com/3186339647/A3suHlyDy?refer_flag=1001030103_,13,3608245195138036,芜湖民生网官博,2013年08月06日 10:29,0,0,0,【本周芜湖还是高温天 正等合适天气人工增雨】本周一开始，高温就牢牢掌握着整个局面。昨日我市气温再创新高，预计本周天气继续“发烧”。市气象部门表示，人工增雨各项准备已完成，目前需要的是合适的天气条件。O网页链接（芜湖民生网）#分享图片# ​,https://ww3.sinaimg.cn/orj360/bdebaf3fjw1e7cqciq05xj20i40dsabo.jpg,http://t.cn/zQ9o5tE
https://weibo.com/2770284282/A3ssziwCB?refer_flag=1001030103_,13,3608243874415305,赣州新闻热线,2013年08月06日 10:23,0,0,0,【今夏最热的一周来了 江西13县市已开展人工增雨作业】高温酷暑，又加上多日未降雨，旱情在农业大省的江西蔓延。面对旱情，气象部门已经开展人工增雨作业，截至5日15时，我省抚州、赣州等13县市开展人工增雨作业。目前，高温还处于“火力全开”模式，南昌6日最高气温可能达到40℃。大江网 ​,https://ww2.sinaimg.cn/orj360/a51f2efajw1e7cq71rlitj20hs0dcaar.jpg,无网页链接
https://weibo.com/3568081337/A3srCbTTR?refer_flag=1001030103_,13,3608243282836491,北大英华江苏服务中心,2013年08月06日 10:21,0,0,0,[阳光]这天气，都在人工增雨！,https://ww4.sinaimg.cn/orj360/a0b273afjw1e7cpilinm3j20go0b3q49.jpg,无网页链接
https://weibo.com/1680430844/A3sqWdHIY?refer_flag=1001030103_,13,3608242863266344,都市现场,2013年08月06日 10:19,23,8,2,【今夏最热的一周来了 江西13县市已开展人工增雨作业】高温酷暑，又加上多日未降雨，旱情在农业大省的江西蔓延。面对旱情，气象部门已经开展人工增雨作业，截至5日15时，我省抚州、赣州等13县市开展人工增雨作业。目前，高温还处于“火力全开”模式，南昌6日最高气温可能达到40℃。大江网 ​,无图片,无网页链接
https://weibo.com/2332793327/A3spcDEn9?refer_flag=1001030103_,14,3608241789449987,湖南公视有口皆碑,2013年08月06日 10:15,0,0,0,【湖南今日将迎最强劲高温 增雨飞机要长驻星城】烧四十多天，够了么?这不是结束，可能仅是开头。今日起，我们将面对更强高温，局部地区最高温可能超40℃。省气象局透露，担任我省飞机人工增雨作业任务的运-8飞机，已到达长沙以缓解旱情。 O网页链接  ​,无图片,http://t.cn/zQ9XPjV
https://weibo.com/2696049583/A3sj1osfk?refer_flag=1001030103_,14,3608237955828454,无锡发布,2013年08月06日 10:00,20,19,1,【8月高温将更猛烈 天气合适还会使用人工增雨】锡城高温还在持续，最近会不会再次进行人工增雨？这是市民最关心的问题。昨天宜兴最高气温已达40.1℃，创历史新高。市气象局相关人士表示，今夏市政府启动了高温预警，人工增雨在政府的预案之内。一旦天气条件达标，他们还会考虑进行人工增雨。 ​,https://ww4.sinaimg.cn/orj360/a0b273afjw1e7cpilinm3j20go0b3q49.jpg,无网页链接
https://weibo.com/1803070803/A3siVuQfZ?refer_flag=1001030103_,14,3608237897350719,芜湖房地产交易网,2013年08月06日 10:00,0,5,0,[囧] 期待@沙漏wh @Cen大涛 @腹黑的马铃薯 【芜湖天气预报:今日最高39℃ 本周芜湖高温或人工降雨】本周一开始，高温就牢牢掌握着整个局面。昨日芜湖市气温再创新高，预计本周天气继续“发烧”。市气象部门表示，人工增雨各项准备已完成，目前需要的是合适的天气条件。 O网页链接 ​,https://ww1.sinaimg.cn/orj360/6b78ad53gw1e7cpgw4w99j20go0b4q4u.jpg,http://t.cn/zQ9XGVm
