微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/3007687190/A1wAWg5sD?refer_flag=1001030103_,1,3603636263834243,长沙中欣国际,2013年07月24日 17:14,0,0,0,#中欣 播报# 晴热天气导致全省旱情发展迅速，长沙持续24天拉响高温预警。省气象局今天透露，目前飞机、火箭、高炮等增雨工具已处“待命状态”，省人影办指挥中心正密切关注天气云图，一旦条件具备，随时进行人工增雨作业。@好房子网 @搜房网长沙 @三湘楼市部落 @地产胖子 ​,['https://ww1.sinaimg.cn/orj360/b345aa16gw1e6y10hv1dqj20b406wwf5.jpg'],[]
https://weibo.com/3329420380/A1tsA1YXs?refer_flag=1001030103_,1,3603515760472654,长沙发布,2013年07月24日 09:16,0,0,0,【长沙天气】今天阴天，气温37 ℃～ 29 ℃，南风微风，紫外线中。晴热天气导致全省旱情发展迅速，长沙持续24天拉响高温预警，追平历史纪录。省气象局透露，目前飞机、火箭、高炮等增雨工具已处“待命状态”，省人影办指挥中心正密切关注天气云图，一旦条件具备，随时进行人工增雨作业。亲们顶住啦 😲 ​,[],[]
https://weibo.com/1700087532/A1thF4Bni?refer_flag=1001030103_,1,3603508991096984,三湘都市报,2013年07月24日 08:49,5,5,0,【好热啊！连续24日高温追平历史纪录，将人工增雨】晴热天气导致全省旱情发展迅速，长沙持续24天拉响高温预警。省气象局今天透露，目前飞机、火箭、高炮等增雨工具已处“待命状态”，省人影办指挥中心正密切关注天气云图，一旦条件具备，随时进行人工增雨作业。 O网页链接 ​,['https://ww3.sinaimg.cn/orj360/655546ecgw1e6xmdi0ue3j20gl0b0gmz.jpg'],['http://t.cn/zQfyvt6']
https://weibo.com/2660620164/A2jrC3WF9?refer_flag=1001030103_,1,3605514040940487,博州气象,2013年07月29日 21:36,1,0,0,"7月29日20时12分博州出现强对流云系,博州人影办开展防雹作业,此次天气过程回波强度最强为50分贝,高度1万1千米.至20时57分作业结束时,共发射火箭弹17枚.作业后防区普降中到大雨,其中温泉县哈日布呼镇北部出现软雹,未造成灾害,目前云系已减弱东移. ​",[],[]
https://weibo.com/3074051577/A2eECbAKA?refer_flag=1001030103_,1,3605329902762880,衡阳全搜索,2013年07月29日 09:24,0,0,0,#衡阳全搜索.衡阳新闻#【抗旱一线有支特殊的“炮兵部队”】7月28日，记者来到衡南县气象局人工影响天气办公室（简称人影办），对人工降雨的相关情况进行探访，揭开其中的神秘面纱。O网页链接 ​,['https://ww4.sinaimg.cn/orj360/b73a4df9gw1e73fj2giwuj20c81b6dn2.jpg'],['http://t.cn/zQJ656U']
https://weibo.com/1883406100/A2qBNklaf?refer_flag=1001030103_,1,3605789434847919,义乌稠州论坛,2013年07月30日 15:50,7,5,1,【义乌暂无人工增雨的条件，亲们，再忍忍吧】针对有网友质疑24日人影办人工增雨公告的真假，刚联系了人影办同志。她说，最近义乌都没有人工增雨的条件，因为人工增雨是要有小雨或者乌云的情况下才能进行。估计8月1日以后都没有条件。请大家随时关注人影办的公告。O网页链接 @浙中新报 ​,[],['http://t.cn/zQMkpqI']
https://weibo.com/1718631214/A2qz2wodq?refer_flag=1001030103_,1,3605787727719584,Nico7as_劉,2013年07月30日 15:44,0,0,0,//@义乌稠州论坛:针对有网友质疑24日人影办人工增雨的公告的真假，刚联系了人影办的同志。她说，我们公告是真的，但不是俗话说的人工降雨，而是增雨。但是由于最近义乌都没有人工增雨的条件，因为人工增雨是要有小雨或者乌云的情况下才能进行。估计8月1日以后都没有条件。人影办会再发布最新的公告。,['https://ww4.sinaimg.cn/orj360/70427f14jw1e714m61awzj20c80c4dhd.jpg'],[]
https://weibo.com/1883406100/A2qyB2GCT?refer_flag=1001030103_,1,3605787450640515,义乌稠州论坛,2013年07月30日 15:43,3,2,0,针对有网友质疑24日人影办人工增雨的公告的真假，刚联系了人影办的同志。她说，我们公告是真的，但不是俗话说的人工降雨，而是增雨。但是由于最近义乌都没有人工增雨的条件，因为人工增雨是要有小雨或者乌云的情况下才能进行。估计8月1日以后都没有条件。对于新的人工增雨，人影办会再发布最新的公告。,['https://ww4.sinaimg.cn/orj360/70427f14jw1e714m61awzj20c80c4dhd.jpg'],[]
https://weibo.com/2649443551/A2ztxr6k7?refer_flag=1001030103_,1,3606130276459167,看宁波,2013年07月31日 14:25,29,42,0,#微甬城#【宁波7月31日至8月2日人工增雨公告】在慈溪市横河镇沙河村、余姚上王岗村、奉化溪口镇塔下等地统一实施人工增雨作业，并提醒市民如果发现人工增雨作业火箭弹残骸或故障弹，千万不要靠近，立即向当地气象局或派出所报告，不可擅自拆除、搬动或储藏。如有意外情况请与市人影办联系。 ​,['https://ww4.sinaimg.cn/orj360/9deb4cdfjw1e75zgaqowcj20c10t2q4u.jpg'],[]
https://weibo.com/2509452632/A2znqA1m7?refer_flag=1001030103_,1,3606126488585023,新闻4鲜汤,2013年07月31日 14:10,4,0,0,【7月31日至8月2日人工增雨公告】在慈溪市横河镇沙河村、余姚上王岗村等地统一实施人工增雨作业，并提醒市民如果发现人工增雨作业火箭弹残骸或故障弹，千万不要靠近，立即向当地气象局或派出所报告，不可擅自拆除、搬动或储藏。如有意外情况请与市人影办联系。O网页链接 ​,['https://ww4.sinaimg.cn/orj360/95933558jw1e75z0n5o4qj20c80bpt9u.jpg'],['http://t.cn/zQ6t8tF']
https://weibo.com/2699503790/A2yO8umTd?refer_flag=1001030103_,2,3606104607237831,湖州气象,2013年07月31日 12:43,1,5,0,【湖州市人影办公告】我市人影办已于7月26日发布预备公告，于7月28日至8月5日根据天气条件适时开展人工增雨作业。昨日德清抓住有利时机实施了人工增雨作业，今天我市将根据天气条件适时开展人工增雨作业。 ​,[],[]
https://weibo.com/2699503790/A2LpcCzTa?refer_flag=1001030103_,1,3606588869194424,湖州气象,2013年08月01日 20:47,5,1,0,【人工增雨通报】今天下午到夜里湖州市县人影办联动，抓住有利气象条件，继续开展人工增雨作业，共发射增雨火箭18枚，取得了较明显的增雨效果。湖州大部、德清大部、安吉东部、长兴北部等地出现了较明显雷雨，气温明显下降，（未完待续） ​,[],[]
https://weibo.com/2588129592/A2J2TiG2k?refer_flag=1001030103_,3,3606498154451496,宁波交通运输局,2013年08月01日 14:47,1,0,0,人影办,['https://ww3.sinaimg.cn/orj360/99173758gw1e76y5jlvg2j20c80a3gmj.jpg'],[]
https://weibo.com/3519623953/A2IWmtEQv?refer_flag=1001030103_,3,3606494107068527,宁波普乐迪,2013年08月01日 14:31,0,0,0,【宁波市气象局发布7月31日至8月2日人工增雨公告】宁波市人工影响天气领导小组办公室拟于7月31日到8月2日统一实施人工增雨作业，并提醒市民如果发现人工增雨作业火箭弹残骸或故障弹，千万不要靠近，立即向当地气象局或派出所报告，不可擅自拆除、搬动或储藏。如有意外情况请与市人影办联系 ​,['https://ww1.sinaimg.cn/orj360/d1c93311jw1e7758kjulgj20c80a3q3x.jpg'],[]
https://weibo.com/1113740381/A2HuAyQmz?refer_flag=1001030103_,3,3606438448304439,似水年华5525,2013年08月01日 10:49,0,1,0,【宁波7月31日至8月2日人工增雨公告】在慈溪市横河镇沙河村、余姚上王岗村、奉化溪口镇塔下等地统一实施人工增雨作业，并提醒市民如果发现人工增雨作业火箭弹残骸或故障弹，千万不要靠近，立即向当地气象局或派出所报告，不可擅自拆除、搬动或储藏。如有意外情况请与市人影办联系。 ​,[],[]
https://weibo.com/2292021850/A2HufAVTx?refer_flag=1001030103_,3,3606438238802359,宁波气象,2013年08月01日 10:49,0,0,0,#宁波民生微访谈#近几天我市对流比较旺盛，市人工影响天气办公室通过市气象台的预警发布平台进行了人影作业预告，如昨天的预告内容是“为缓解近期高温干旱，市人影办拟于7月31日到8月2日，根据天气和空域条件，(待续),[],[]
https://weibo.com/3572538137/A2HpN3iAQ?refer_flag=1001030103_,3,3606435470786460,宁波群众路线教育实践,2013年08月01日 10:38,0,0,0,【宁波市气象局发布7月31日至8月2日人工增雨公告】宁波市人工影响天气领导小组办公室拟于7月31日到8月2日统一实施人工增雨作业，并提醒市民如果发现人工增雨作业火箭弹残骸或故障弹，千万不要靠近，立即向当地气象局或派出所报告，不可擅自拆除、搬动或储藏。如有意外情况请与市人影办联系。 ​,['https://ww3.sinaimg.cn/orj360/d4f09b19gw1e76yi37vmej20c80a3jsd.jpg'],[]
https://weibo.com/2568435544/A2HkTgwOx?refer_flag=1001030103_,4,3606432433939389,宁波发布,2013年08月01日 10:25,33,10,1,【宁波市气象局发布7月31日至8月2日人工增雨公告】#便民资讯#宁波市人工影响天气领导小组办公室拟于7月31日到8月2日统一实施人工增雨作业，并提醒市民如果发现人工增雨作业火箭弹残骸或故障弹，千万不要靠近，立即向当地气象局或派出所报告，不可擅自拆除、搬动或储藏。如有意外情况请与市人影办联系。 ​,['https://ww3.sinaimg.cn/orj360/99173758gw1e76y5jlvg2j20c80a3gmj.jpg'],[]
https://weibo.com/2803041073/A2Hbb3HVj?refer_flag=1001030103_,4,3606426410883829,句容气象,2013年08月01日 10:02,0,2,0,通告：由于连续晴热高温天气，我市旱情逐步加剧，根据市领导指示，请示空管部门同意，近期在我市境内实施人工增雨作业，请相互转告。（句容人影办） ​,[],[]
https://weibo.com/1970567593/A2GCog3R0?refer_flag=1001030103_,4,3606404843828066,武器吴琦,2013年08月01日 08:36,0,0,0,抄收，转＂人影办＂阅,[],[]
https://weibo.com/1929638045/A2GwD2Cne?refer_flag=1001030103_,4,3606401270624168,现代金报,2013年08月01日 08:22,4,1,0,"【人工增雨还在继续】昨天下午，在空域管制部门大力支持下，宁波市人影办（人工影响天气办公室）在余姚上王岗、奉化溪口和鄞州周公宅等地成功实施了6个批次的人工增雨作业,共发射增雨弹18发。他们说，如果天气形势可以，今明天还将继续开展火箭人工增雨作业。O网页链接",['https://ww2.sinaimg.cn/orj360/7303f09djw1e76tljktz5j20c10iydh4.jpg'],['http://t.cn/zQ6DiOa']
https://weibo.com/1097134330/A2Se7DCcE?refer_flag=1001030103_,1,3606851079441648,泸沽湖的轱辘,2013年08月02日 14:09,0,20,0,"饱受高温摧残的浙江终于迎来一场""喜强对流天气"",人工增雨效果显著，包降温还送冰雹哦亲！@赵安齐 对吧在网上找的图，最经典的评价是""难道是三潭映月石柱被撞到了，下面封印着的黑鱼精跑出来了?""咱说正经的,湖南的人影办,下面是不是该你们发挥作用了？长沙已经是连续35℃+第34天了！@琼梓颖QQ ​","['https://ww2.sinaimg.cn/thumb150/4164f0fajw1e78a81vxftj20bg0h740h.jpg', 'https://ww2.sinaimg.cn/thumb150/4164f0fajw1e78a85bj8lj20b20ex3zn.jpg', 'https://ww4.sinaimg.cn/thumb150/4164f0fajw1e78a88mlvvj20c807nq3n.jpg']",[]
https://weibo.com/1815181694/A32cCjxGL?refer_flag=1001030103_,1,3607234544657735,被自己帅哭的YOUNGSTEY,2013年08月03日 15:33,0,0,0,【宁波市气象局发布7月31日至8月2日人工增雨公告】宁波市人工影响天气领导小组办公室拟于7月31日到8月2日统一实施人工增雨作业，并提醒市民如果发现人工增雨作业火箭弹残骸或故障弹，千万不要靠近，立即向当地气象局或派出所报告，不可擅自拆除、搬动或储藏。如有意外情况请与市人影办联系。 ​,['https://ww4.sinaimg.cn/orj360/6c31797ejw1e79i9y1vyjj20c008maam.jpg'],[]
https://weibo.com/2660620164/A31T5n909?refer_flag=1001030103_,1,3607222435516149,博州气象,2013年08月03日 14:45,1,0,1,"8月3日14时30分,温泉县城西南部有强对流云系发展,云顶高度1万2千米,雷达回波强度45分贝,预计该云系将缓慢东移,沿途造成局地强对流天气的可能性很大,博州人影办流动防雹作业车正在开展防雹做业 ​",[],[]
https://weibo.com/1734792201/A2Y5GqZvT?refer_flag=1001030103_,1,3607076486432989,摄影师蔡吉超,2013年08月03日 05:05,0,0,0,【宁波市气象局发布7月31日至8月2日人工增雨公告】宁波市人工影响天气领导小组办公室拟于7月31日到8月2日统一实施人工增雨作业，并提醒市民如果发现人工增雨作业火箭弹残骸或故障弹，千万不要靠近，立即向当地气象局或派出所报告，不可擅自拆除、搬动或储藏。如有意外情况请与市人影办联系。 ​,['https://ww1.sinaimg.cn/orj360/6766d409jw1e7904fp87ij20c008maam.jpg'],[]
https://weibo.com/3174088123/A3d4qnG80?refer_flag=1001030103_,1,3607652305643488,长沙铁路公安处,2013年08月04日 19:13,2,5,1,【人工增雨飞机明天到长沙】为最大限度开展人工增雨、缓解当前旱情，8月1日，湖南省人影办（“人工影响天气办公室”）与长沙95214部队顺利召开飞机人工增雨协调会。目前各项准备工作已经到位，8月5日人工增雨飞机将飞抵长沙，准备开展飞机人工增雨作业。O网页链接 ​,[],['http://t.cn/zQSWQvo']
https://weibo.com/3483845977/A3c9EaUDW?refer_flag=1001030103_,1,3607617102601020,嘉宇中央,2013年08月04日 16:53,2,0,0,#今日长沙#【人工增雨飞机明天到长沙】为最大限度开展人工增雨、缓解当前旱情，8月1日，湖南省人影办（“人工影响天气办公室”）与长沙95214部队顺利召开飞机人工增雨协调会。目前各项准备工作已经到位，8月5日人工增雨飞机将飞抵长沙，准备开展飞机人工增雨作业。O网页链接 ​,['https://ww4.sinaimg.cn/orj360/cfa74559jw1e7aq7nlh52j208w05wq2w.jpg'],['http://t.cn/zQSWQvo']
https://weibo.com/1748612553/A3aHgbgSC?refer_flag=1001030103_,1,3607561062686498,长沙微讯,2013年08月04日 13:10,45,3,0,【人工增雨飞机明天到长沙】为最大限度开展人工增雨、缓解当前旱情，8月1日，湖南省人影办（“人工影响天气办公室”）与长沙95214部队顺利召开飞机人工增雨协调会。目前各项准备工作已经到位，8月5日人工增雨飞机将飞抵长沙，准备开展飞机人工增雨作业。@长沙微讯 ​,['https://ww3.sinaimg.cn/orj360/6839b5c9jw1e7ajrxuuixj20c0074q38.jpg'],[]
https://weibo.com/2769967915/A36vj968r?refer_flag=1001030103_,2,3607399892168539,17返利网,2013年08月04日 02:30,0,0,0,【宁波市气象局发布7月31日至8月2日人工增雨公告】宁波市人工影响天气领导小组办公室拟于7月31日到8月2日统一实施人工增雨作业，并提醒市民如果发现人工增雨作业火箭弹残骸或故障弹，千万不要靠近，立即向当地气象局或派出所报告，不可擅自拆除、搬动或储藏。如有意外情况请与市人影办联系。 ​,['https://ww4.sinaimg.cn/orj360/a51a5b2bjw1e7a19koie7j20c008maam.jpg'],[]
